mask_id,date,top_3
693806,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.6285505294799805, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
694325,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.592461884021759, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695695,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.721318244934082, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695977,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 380.3872375488281, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695985,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.321090698242188, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
700197,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 22.70497703552246, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702286,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.691047191619873, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702315,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 100.38658142089844, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702417,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1445467472076416, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
705163,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.688356876373291, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
705255,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 24.85928726196289, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
706996,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 40.61631774902344, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
709267,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 176.98532104492188, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
711023,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.20025676488876343, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
712874,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 88.69012451171875, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713099,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 29.59921646118164, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713361,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.10018293559551239, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713966,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.10267017781734467, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
719183,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.2816174030303955, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
720401,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.730786085128784, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
720755,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.03426201641559601, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
722117,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.12831807136535645, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
723764,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 14.439948081970215, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
726328,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.07620177417993546, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
726951,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 863.3934936523438, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
727359,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 21.37688636779785, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
731198,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7920686602592468, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
732955,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.61587381362915, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
735446,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.465705394744873, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
735803,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
736392,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.32010418176651, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737303,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6778873801231384, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737432,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 67.11190032958984, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737945,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6796939969062805, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
739506,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.7076920866966248, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
742100,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.476679801940918, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
744259,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 26.690959930419922, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
744716,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 21.740821838378906, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
751771,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.356903076171875, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
751865,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 85.00637817382812, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
753363,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.8971422910690308, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
756650,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.29588112235069275, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
757263,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.3241037130355835, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
757717,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 24.699825286865234, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
758404,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 49.12375259399414, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
759259,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8065720796585083, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
759308,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 25.318729400634766, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
761440,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6972038149833679, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
764929,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 20.22054100036621, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
767374,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.759420156478882, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
768029,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.741749286651611, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
768847,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7524738907814026, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772174,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.19313427805900574, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772315,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8083477020263672, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772915,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 235.6060333251953, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
773120,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.523933410644531, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
775622,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 395.0798034667969, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
777988,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.3649206161499023, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
780342,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.073129177093506, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781070,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.948075294494629, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781302,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.613860607147217, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781981,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.910808563232422, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
782786,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 15.534576416015625, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
785075,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.20208215713501, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
786788,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.16918796300888062, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
791763,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.668367385864258, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
793468,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.23211544752120972, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
794062,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.9039501547813416, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
795094,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.8289765119552612, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
796029,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 23.92947769165039, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
798726,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 277.1171569824219, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
799218,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.0555938482284546, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
800778,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.7606104612350464, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
801921,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.2713624835014343, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
802465,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 27.032392501831055, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
802758,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.45226821303367615, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
803414,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.414000511169434, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
806469,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 39.95736312866211, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807196,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.697518825531006, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807472,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.06754980236291885, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807593,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.069575309753418, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
809280,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.016427993774414, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
810841,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.5427069664001465, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
811725,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 19.161548614501953, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
812153,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.2517114877700806, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
814853,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.5308663845062256, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815478,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7167140245437622, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815606,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.267490416765213, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815952,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.991456985473633, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
816493,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5815111398696899, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
816750,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 28.133787155151367, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
818232,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 502.6869201660156, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
822832,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.850443840026855, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
823455,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.4560623168945312, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
825572,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.999706745147705, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826146,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.4324551820755005, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826229,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.572559833526611, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826742,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.280745267868042, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
827324,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.76930046081543, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
827329,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
830201,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.04024166241288185, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
831685,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.023496592417359352, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
832536,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.755412578582764, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
835818,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.139005661010742, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
839316,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6416293382644653, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840310,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 15.670578956604004, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840655,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 9.161125183105469, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840854,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.695393562316895, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841418,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.1125540733337402, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841599,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.9149017930030823, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841981,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.5502160787582397, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
842617,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.4199168086051941, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
843233,2025-06-22,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 107.95651245117188, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
