mask_id,date,top_3
621649,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.5067738890647888, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
621830,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8479006886482239, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
624525,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5870847702026367, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626461,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 90.77169036865234, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626479,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.1493460237979889, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626639,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.12392077594995499, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626822,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.2000646591186523, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628096,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 25.754253387451172, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628644,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 25.413837432861328, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628933,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.41291022300720215, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
629410,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 45.6652946472168, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
631040,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.819685935974121, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
632623,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5395489931106567, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
633981,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 32.6241569519043, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634417,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 24.343446731567383, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634659,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.14450454711914062, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634869,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.12119315564632416, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634888,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.114780426025391, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
637963,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3972463011741638, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638242,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.1614580154418945, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638692,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 41.963687896728516, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638738,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
639120,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.133693695068359, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
640972,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 102.46235656738281, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
642035,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1009.6707763671875, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
642194,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.9769585132598877, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
643067,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0635353326797485, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
644504,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6100581288337708, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
644744,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.2785249352455139, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
645710,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.014450073242188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
648927,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.872721672058105, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
651636,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 15.350265502929688, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
653637,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.39430567622184753, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
654922,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.615841805934906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
656234,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 36.46678161621094, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
657215,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 14.278273582458496, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
657990,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.006927013397217, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658032,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.849506378173828, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658097,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 12.02890682220459, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658819,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 17.066301345825195, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
659740,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.409486770629883, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662383,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 82.15151977539062, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662435,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 38.08230972290039, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662679,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1429054737091064, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
663818,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.3836565017700195, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
663976,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.31613436341285706, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
665287,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4268621504306793, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
666004,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.34218236804008484, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
667149,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.9208695888519287, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
667711,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9977580308914185, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
668406,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 39.4942626953125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
669252,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.171968698501587, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
670918,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.800520420074463, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
672276,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.43318653106689453, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
672483,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.689927577972412, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
673054,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.899150848388672, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
673209,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 12.183479309082031, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
674860,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.605803489685059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
675107,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
676260,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 19.96083641052246, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
677111,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.481509804725647, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
677134,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.210935592651367, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
680315,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.303821563720703, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
682095,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.9978488683700562, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
685174,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.8436087369918823, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
686159,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.277425765991211, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
693806,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8343303203582764, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
694325,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.08376454561948776, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695695,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 77.14666748046875, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695977,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 66.44363403320312, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695985,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.11518383026123, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
700197,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 36.77095413208008, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702286,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.9904770851135254, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702315,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 30.600603103637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702417,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2264176607131958, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
705163,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 19.86492156982422, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
705255,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 17.329689025878906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
706996,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 39.726436614990234, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
709267,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6397503018379211, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
711023,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.06498751789331436, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
712874,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 44.2068977355957, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713099,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.680734634399414, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713361,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.10018293559551239, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713966,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4209280014038086, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
719183,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.0107147693634033, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
720401,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.730786085128784, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
720755,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.03426201641559601, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
722117,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.12831807136535645, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
723764,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.077114224433899, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
726328,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.26901358366012573, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
726951,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 858.1011962890625, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
727359,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 231.2376251220703, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
731198,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.18432024121284485, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
732955,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.45610523223877, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
735446,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.832955837249756, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
735803,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.371672630310059, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
736392,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3410848081111908, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737303,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8491244912147522, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737432,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 76.5358657836914, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737945,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6796939969062805, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
739506,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0635353326797485, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
742100,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.33649480342865, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
744259,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 22.637086868286133, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
744716,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 8.084441184997559, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
751771,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.495270252227783, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
751865,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 68.48836517333984, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
753363,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.8971422910690308, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
756650,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.29588112235069275, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
757263,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2375414371490479, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
757717,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 31.42133140563965, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
758404,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 48.551387786865234, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
759259,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7252364158630371, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
759308,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.893665313720703, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
761440,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8435534834861755, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
764929,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.99651336669922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
767374,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.64274263381958, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
768029,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.423804759979248, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
768847,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.969630777835846, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772174,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3191332221031189, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772315,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9377301335334778, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772915,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 366.9800109863281, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
773120,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.523933410644531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
775622,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 68.96830749511719, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
777988,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5940061807632446, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
780342,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.812433958053589, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781070,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.400519371032715, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781302,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.2082390785217285, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781981,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.910808563232422, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
782786,2025-05-25,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.5704854726791382, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
