mask_id,date,top_3
693806,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.2919416427612305, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
694325,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.19578924775123596, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695695,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.243984222412109, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695977,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 367.85772705078125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
695985,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.847702026367188, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
700197,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 22.409868240356445, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702286,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.5985734462738037, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702315,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 90.03390502929688, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
702417,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.4811577796936035, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
705163,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.393251895904541, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
705255,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 24.564178466796875, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
706996,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 56.456443786621094, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
709267,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 186.37135314941406, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
711023,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.49536585807800293, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
712874,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 87.71649169921875, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713099,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 29.246246337890625, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713361,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.39529162645339966, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
713966,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.4392819404602051, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
719183,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.0122063159942627, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
720401,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.4356770515441895, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
720755,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.26084718108177185, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
722117,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.42342719435691833, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
723764,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 15.886640548706055, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
726328,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.025229716673493385, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
726951,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 833.2618408203125, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
727359,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 21.10532569885254, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
731198,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.5390165448188782, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
732955,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.6604743003845215, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
735446,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.510303020477295, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
735803,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
736392,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.016507262364029884, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737303,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1160619258880615, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737432,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 66.75892639160156, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
737945,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.0163060426712036, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
739506,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1458669900894165, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
742100,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.140069007873535, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
744259,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 26.395851135253906, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
744716,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 22.944528579711914, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
751771,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.879571437835693, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
751865,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 91.6749038696289, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
753363,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.6020325422286987, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
756650,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5909907221794128, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
757263,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.619213342666626, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
757717,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 23.324054718017578, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
758404,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 50.42903137207031, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
759259,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.2447468042373657, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
759308,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 25.02362060546875, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
761440,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.0338146686553955, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
764929,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 19.925432205200195, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
767374,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.30488657951355, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
768029,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 6.786349773406982, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
768847,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.7015019059181213, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772174,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5898071527481079, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772315,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1034572124481201, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
772915,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 225.6361846923828, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
773120,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.187322616577148, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
775622,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 405.115478515625, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
777988,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.6264872550964355, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
780342,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.778019905090332, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781070,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.5514025688171387, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781302,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.482227325439453, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
781981,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.6902337074279785, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
782786,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 17.083986282348633, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
785075,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.865471363067627, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
786788,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5658610463142395, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
791763,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.373260498046875, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
793468,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.10449562966823578, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
794062,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.511218547821045, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
795094,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.1655875444412231, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
796029,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 27.060285568237305, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
798726,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 270.4145202636719, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
799218,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.3922051191329956, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
800778,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.0972213745117188, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
801921,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.6680352091789246, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
802465,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 30.657445907592773, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
802758,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.2655327320098877, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
803414,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.061030387878418, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
806469,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 38.581600189208984, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807196,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.959089756011963, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807472,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.3291228115558624, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
807593,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 9.432707786560059, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
809280,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 14.435894012451172, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
810841,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.1897358894348145, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
811725,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5846964120864868, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
812153,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.9566019177436829, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
814853,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.23575758934020996, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815478,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 0.42160412669181824, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815606,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.12918221950531006, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
815952,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.654847621917725, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
816493,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.9181229472160339, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
816750,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 27.586732864379883, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
818232,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 505.02606201171875, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
822832,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 10.112011909484863, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
823455,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 2.1030921936035156, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
825572,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.7302954196929932, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826146,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.0357823371887207, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826229,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 5.118025302886963, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
826742,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.5758542418479919, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
827324,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.432690620422363, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
827329,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
830201,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.29636991024017334, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
831685,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.027475429698824883, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
832536,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 7.936319351196289, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
835818,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 3.843895435333252, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
839316,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.079803705215454, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840310,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 15.375471115112305, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840655,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 8.824515342712402, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
840854,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 12.342423439025879, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841418,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.0615819692611694, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841599,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -1.3530765771865845, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
841981,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 1.2136064767837524, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
842617,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": -0.7565276026725769, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
843233,2025-06-05,"[{""game_1"": ""Indiana Pacers & Oklahoma City Thunder"", ""score"": 99.38066101074219, ""event_description"": ""Indiana Pacers & Oklahoma City Thunder"", ""pair_key"": ""Indiana Pacers | Oklahoma City Thunder""}]"
