mask_id,date,top_3
620502,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9612325429916382, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
621649,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.11010106652975082, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
621830,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1845120191574097, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
624525,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.132550835609436, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626461,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 95.34477233886719, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626479,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4444553554058075, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626639,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.08762941509485245, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626822,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1490927934646606, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628096,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 25.401283264160156, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628644,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 25.060867309570312, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628933,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.11780080944299698, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
629410,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 43.34283447265625, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
631040,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.342350959777832, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
632623,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9777234792709351, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
633981,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 32.27119445800781, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634417,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 23.990476608276367, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634659,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.19547653198242188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634869,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4578050374984741, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634888,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.778170585632324, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
637963,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7338570356369019, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638242,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.8248491287231445, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638692,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 43.26896667480469, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638738,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
639120,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.8385839462280273, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
640972,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 103.76761627197266, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
642035,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 793.9103393554688, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
642194,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.681849241256714, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
643067,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.501710295677185, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
644504,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.21338552236557007, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
644744,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.0580863393843174, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
645710,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.377583503723145, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
648927,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.053629875183105, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
651636,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.68825340270996, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
653637,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.832480251789093, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
654922,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7083154320716858, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
656234,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 36.11381530761719, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
657215,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.92530345916748, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
657990,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.786349773406982, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658032,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.398914337158203, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658097,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.232613563537598, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658819,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.771190643310547, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
659740,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.454087257385254, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662383,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 67.56102752685547, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662435,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 36.29499816894531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662679,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9313547015190125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
663818,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.9330637454986572, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
663976,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.315950393676758, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
665287,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8650365471839905, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
666004,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6372915506362915, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
667149,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.8698976039886475, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
667711,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.435932993888855, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
668406,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 40.79952621459961, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
669252,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.835357904434204, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
670918,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.105792045593262, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
672276,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7697986960411072, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
672483,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.469351768493652, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
673054,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.604042053222656, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
673209,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.8883695602417, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
674860,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.269193649291992, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
675107,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
676260,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.326866149902344, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
677111,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1449004411697388, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
677134,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.999385833740234, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
680315,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.826488971710205, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
682095,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.3344602584838867, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
685174,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.5484986305236816, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
686159,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.940814971923828, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
693806,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4977208375930786, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
694325,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.48043739795684814, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695695,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 86.0579605102539, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695977,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 65.47000122070312, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695985,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.983551979064941, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
700197,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 38.13409423828125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702286,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.8980038166046143, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702315,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.852550506591797, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702417,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.5630292892456055, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
705163,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 19.569812774658203, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
705255,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 17.03458023071289, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
706996,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 56.480857849121094, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
709267,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9449793100357056, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
711023,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.36009660363197327, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
712874,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 41.575035095214844, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713099,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.3277645111084, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713361,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.39529162645339966, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713966,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7575390934944153, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
719183,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.399544715881348, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
720401,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.4356770515441895, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
720755,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.26084718108177185, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
722117,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.42342719435691833, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
723764,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.8655634522438049, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
726328,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.21804162859916687, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
726951,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 827.9695434570312, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
727359,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 228.11390686035156, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
731198,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4373718798160553, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
732955,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.50070571899414, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
735446,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.877560138702393, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
735803,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
736392,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6776949763298035, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737303,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2872992753982544, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737432,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 77.84112548828125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737945,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0163060426712036, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
739506,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.501710295677185, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
742100,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9998835921287537, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
744259,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 22.341978073120117, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
744716,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.629907131195068, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
751771,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.676180839538574, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
751865,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 77.58477783203125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
753363,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.6020325422286987, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
756650,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5909907221794128, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
757263,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.5326509475708008, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
757717,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 30.045560836791992, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
758404,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 49.856666564941406, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
759259,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.163411021232605, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
759308,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.598556518554688, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
761440,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.180164098739624, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
764929,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.701404571533203, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
767374,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.188208818435669, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
768029,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.468404293060303, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
768847,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.918658971786499, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772174,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.715806245803833, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772315,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2328399419784546, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772915,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 326.9161376953125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
773120,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.187322616577148, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
775622,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 68.61532592773438, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
777988,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1973333358764648, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
780342,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.517324924468994, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781070,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.003847360610962, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781302,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.734846591949463, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781981,2025-05-29,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.6902337074279785, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
