mask_id,date,top_3
899659,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 8.864494323730469, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 8.47484016418457, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 7.83727502822876, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
904181,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 30.631561279296875, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 27.808395385742188, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 27.721832275390625, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
904268,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.6616100668907166, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 0.1661165952682495, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 0.04024166241288185, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
905150,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -1.7789732217788696, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.7789732217788696, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.7789732217788696, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
906460,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 148.324462890625, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 49.77483367919922, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 49.61097717285156, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
907309,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 20.24751853942871, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 7.674813747406006, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.8971422910690308, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
909252,2025-04-27,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 11.499588966369629, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 8.026352882385254, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 5.299559593200684, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
910506,2025-04-27,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.6411764621734619, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.6771491169929504, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.9134001135826111, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
912160,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 4.821380615234375, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 4.530460834503174, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.530460834503174, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
912936,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.6001169085502625, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.6291489005088806, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.9849921464920044, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
914592,2025-04-27,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 1.0730847120285034, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.0584615468978882, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 0.4486556947231293, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
916252,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 21.436647415161133, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 21.436647415161133, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 20.780200958251953, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
919219,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 17.198869705200195, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 17.144224166870117, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 17.01835060119629, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
919460,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.153111532330513, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.11893805116415024, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.3961329758167267, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
923833,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 2.709653854370117, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.486382484436035, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.25170108675956726, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
924590,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 27.810422897338867, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 17.697525024414062, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 17.062461853027344, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
926453,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 99.03467559814453, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 96.65755462646484, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 84.46453094482422, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
928240,2025-04-27,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 22.92827796936035, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 3.9463305473327637, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 3.3332619667053223, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
928283,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 11.25914192199707, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 8.941060066223145, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 6.74439811706543, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
929714,2025-04-27,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 17.985347747802734, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 14.059248924255371, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 11.55431079864502, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
930626,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -1.4866032600402832, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.4866032600402832, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.4866032600402832, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
931449,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 8.994348526000977, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 6.084615230560303, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 5.482118606567383, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
932512,2025-04-27,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 22.638975143432617, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.620415210723877, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 4.605792045593262, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
934661,2025-04-27,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 5.196218490600586, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.821380615234375, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 4.44858980178833, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
935783,2025-04-27,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 1.7434003353118896, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.67531418800354, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.9252128005027771, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
936639,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 0.8161051869392395, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 0.8161051869392395, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.6937015652656555, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
937584,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 231.41079711914062, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 114.50436401367188, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 92.42491912841797, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
940647,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.017444169148802757, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.024455005303025246, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.024455005303025246, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
943908,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 5.0019211769104, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 5.0019211769104, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.90029239654541, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
945509,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 38.577762603759766, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 33.28151321411133, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 29.878095626831055, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
949430,2025-04-27,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.03410264849662781, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -0.09177131205797195, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.09177131205797195, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
951750,2025-04-27,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 1.0239497423171997, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 0.9373877644538879, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 0.8560521602630615, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
951767,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 11.792476654052734, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 2.1157212257385254, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.2457557916641235, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
954411,2025-04-27,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 20.204336166381836, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 9.29051685333252, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 8.151203155517578, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
954524,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 2.1698520183563232, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.8896182775497437, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 1.4792251586914062, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
958702,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 4.90256404876709, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 4.357581615447998, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.124191761016846, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
960321,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 60.98031997680664, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 60.98031997680664, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 54.32484817504883, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
960668,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 195.8739776611328, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 179.75302124023438, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 6.5163655281066895, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
961187,2025-04-27,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 26.14474105834961, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 24.212684631347656, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 10.030317306518555, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
961763,2025-04-27,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 52.17338943481445, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 47.54684829711914, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 44.57571792602539, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
962797,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 160.5066680908203, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 5.777890682220459, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.2528815269470215, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
963101,2025-04-27,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 20.783893585205078, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 19.98140525817871, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 3.026212215423584, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
965317,2025-04-27,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.6666470170021057, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.6666470170021057, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.7735599875450134, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
