mask_id,date,top_3
832536,2025-05-03,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 33.19300079345703, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 6.434990406036377, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 5.834244251251221, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
835818,2025-05-03,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 7.686628341674805, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 4.230729579925537, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.4454042315483093, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
839316,2025-05-03,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.4147506654262543, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.5260946154594421, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.5779913067817688, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
840310,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 18.20826530456543, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 15.954713821411133, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 15.79992961883545, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
840655,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 8.91159725189209, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 8.821695327758789, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 8.821695327758789, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
840854,2025-05-03,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 12.150028228759766, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 9.311820983886719, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 5.3654398918151855, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
841418,2025-05-03,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 2.0589170455932617, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 1.270195722579956, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 1.160325527191162, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
841599,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -1.2543330192565918, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -1.4029669761657715, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.4029669761657715, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
841981,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 2.2991249561309814, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 2.2991249561309814, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 1.958412528038025, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
842617,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -2.473629951477051, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -2.7039551734924316, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -2.9763591289520264, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
843233,2025-05-03,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 299.8634948730469, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 159.34664916992188, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 97.97444915771484, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
843283,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -1.1072198152542114, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -1.1072198152542114, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.1885559558868408, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
845941,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 17.49279022216797, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 6.7060770988464355, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.8464561700820923, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
846568,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 35.23566818237305, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 30.333635330200195, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 30.0188045501709, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
847072,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 53.8173828125, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 52.73979187011719, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 42.96828842163086, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
847408,2025-05-03,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 21.50745964050293, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 12.50877571105957, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 4.4196624755859375, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
848278,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 14.358846664428711, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 9.40597915649414, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 8.290384292602539, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
848653,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 15.825628280639648, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 15.35799789428711, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 14.311476707458496, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
849615,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 0.9642789363861084, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.9642789363861084, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 0.9642789363861084, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
850161,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 132.1080322265625, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 40.17275619506836, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 33.37459182739258, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
852342,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.6602103114128113, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.6602103114128113, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.6602103114128113, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
852806,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 36.50142288208008, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 29.42661476135254, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 29.340051651000977, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
853927,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.3910665810108185, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.10407013446092606, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -0.10977939516305923, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
854430,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 10.381733894348145, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 9.992081642150879, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 9.992081642150879, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
855557,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -1.1885559558868408, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.1885559558868408, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -1.1885559558868408, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
855929,2025-05-03,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.1072198152542114, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": -1.1072198152542114, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -1.1072198152542114, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
856707,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 37.83124542236328, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 37.83124542236328, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 37.614933013916016, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
857370,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.22688475251197815, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.11189552396535873, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.11189552396535873, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
858518,2025-05-03,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.713018536567688, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 0.6264562606811523, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 0.6264562606811523, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
858923,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 5.927246570587158, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 1.7762463092803955, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.7616231441497803, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
859725,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 4.568556785583496, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 4.114114761352539, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 4.114114761352539, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
861052,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 18.832870483398438, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 7.36512565612793, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 7.313230514526367, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
861269,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 59.14699172973633, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 38.57877731323242, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 19.828336715698242, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
862872,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 47.202884674072266, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 46.62083435058594, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": 46.62083435058594, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
864343,2025-05-03,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -1.3914953470230103, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -1.5274940729141235, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.6093652248382568, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
864752,2025-05-03,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 92.05427551269531, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 61.376625061035156, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 49.869659423828125, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
864841,2025-05-03,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 326.8780212402344, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 326.8780212402344, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 241.9282684326172, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
866146,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 0.00354719627648592, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.2128853052854538, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -0.2128853052854538, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
868460,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 34.56720733642578, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 33.95027542114258, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 17.686254501342773, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
870956,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": 0.8014404773712158, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.8014404773712158, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -0.27498677372932434, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
871739,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 17.153148651123047, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Detroit Pistons & New York Knicks"", ""score"": 17.153148651123047, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 12.200857162475586, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
874407,2025-05-03,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -1.167450189590454, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.167450189590454, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Detroit Pistons & New York Knicks"", ""score"": -1.167450189590454, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}]"
876685,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.24365556240081787, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.5208501219749451, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -0.6074125170707703, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
879227,2025-05-03,"[{""game_1"": ""Detroit Pistons & New York Knicks"", ""score"": -0.2291700690984726, ""event_description"": ""Detroit Pistons & New York Knicks"", ""pair_key"": ""Detroit Pistons | New York Knicks""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.3190717101097107, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -0.5680338144302368, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
