mask_id,date,top_3
620502,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.958412528038025, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
621649,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.10728099197149277, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
621830,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1873321533203125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
624525,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1297307014465332, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626461,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 94.1458511352539, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626479,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.44727542996406555, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626639,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.0904494896531105, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
626822,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1462726593017578, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628096,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 25.39846420288086, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628644,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 25.058048248291016, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
628933,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.11498073488473892, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
629410,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 44.770023345947266, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
631040,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.339530944824219, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
632623,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.9805436134338379, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
633981,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 32.26837158203125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634417,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 23.98765754699707, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634659,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.19829657673835754, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634869,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4606251120567322, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
634888,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.775350570678711, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
637963,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7366771101951599, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638242,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.822029113769531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638692,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 43.266143798828125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
638738,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
639120,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.835763931274414, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
640972,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 103.76480102539062, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
642035,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 768.0789794921875, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
642194,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.6790292263031006, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
643067,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.504530429840088, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
644504,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.210565447807312, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
644744,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.060906413942575455, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
645710,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.374763488769531, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
648927,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.050809860229492, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
651636,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.859939575195312, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
653637,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8353003859519958, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
654922,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7111355662345886, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
656234,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 36.110992431640625, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
657215,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.922483444213867, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
657990,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.667497158050537, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658032,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.39609432220459, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658097,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 13.229793548583984, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
658819,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 16.76837158203125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
659740,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.070056915283203, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662383,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 69.57220458984375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662435,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 37.19282531738281, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
662679,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9285346865653992, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
663818,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.930243730545044, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
663976,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.326590061187744, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
665287,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.8678566813468933, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
666004,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6401115655899048, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
667149,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.867077589035034, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
667711,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.4387531280517578, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
668406,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 40.79670333862305, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
669252,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.8325376510620117, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
670918,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.102972030639648, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
672276,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7726187109947205, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
672483,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.350499629974365, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
673054,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.601222038269043, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
673209,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 11.885549545288086, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
674860,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.266373634338379, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
675107,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
676260,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.324047088623047, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
677111,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.1420801877975464, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
677134,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.996565818786621, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
680315,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.823668956756592, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
682095,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -2.3372802734375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
685174,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.5456786155700684, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
686159,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 3.937994956970215, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
693806,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.4949005842208862, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
694325,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4832574725151062, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695695,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 86.05514526367188, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695977,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 66.3316879272461, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
695985,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 9.980731010437012, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
700197,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 38.13127136230469, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702286,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.895183801651001, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702315,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 29.8497314453125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
702417,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.5658494234085083, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
705163,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 19.566993713378906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
705255,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 17.031761169433594, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
706996,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 61.733821868896484, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
709267,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.9421590566635132, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
711023,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3629166781902313, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
712874,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 42.43671798706055, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713099,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 26.3249454498291, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713361,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.3981117010116577, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
713966,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7603591680526733, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
719183,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.396724700927734, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
720401,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.432857036590576, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
720755,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.2636672258377075, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
722117,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.4262472689151764, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
723764,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.8627433180809021, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
726328,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.2152215540409088, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
726951,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 828.8312377929688, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
727359,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 227.99554443359375, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
731198,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.44019195437431335, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
732955,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.11667537689209, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
735446,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 5.493529796600342, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
735803,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
736392,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.6805150508880615, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737303,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2901194095611572, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737432,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 77.83831024169922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
737945,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.0191261768341064, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
739506,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.504530429840088, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
742100,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.997063398361206, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
744259,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 22.33915901184082, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
744716,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.627087116241455, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
751771,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 7.673360824584961, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
751865,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 77.58196258544922, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
753363,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.5992124080657959, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
756650,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.5938107967376709, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
757263,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.5354710817337036, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
757717,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 30.042741775512695, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
758404,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 49.853843688964844, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
759259,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1662311553955078, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
759308,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 10.595736503601074, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
761440,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.1829842329025269, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
764929,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 20.698585510253906, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
767374,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.1853888034820557, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
768029,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.084373950958252, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
768847,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 0.9158388376235962, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772174,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -0.7186262607574463, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772315,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": -1.2356600761413574, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
772915,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 333.36407470703125, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
773120,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.184502601623535, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
775622,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 68.61251068115234, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
777988,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 1.194513201713562, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
780342,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.514504909515381, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781070,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 2.0010273456573486, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781302,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 6.73202657699585, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
781981,2025-05-23,"[{""game_1"": ""Indiana Pacers & New York Knicks"", ""score"": 4.571381568908691, ""event_description"": ""Indiana Pacers & New York Knicks"", ""pair_key"": ""Indiana Pacers | New York Knicks""}]"
