mask_id,date,top_3
693806,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.7500917315483093, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
694325,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.3938751518726349, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
695695,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 12.307999610900879, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
695977,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 44.749755859375, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
695985,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 31.883914947509766, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
700197,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 26.312198638916016, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
702286,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.088536500930786, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
702315,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 14.355496406555176, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
702417,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.5630292892456055, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
705163,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 6.50459623336792, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
705255,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 12.894379615783691, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
706996,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 60.33475112915039, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
709267,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.901732087135315, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
711023,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.6082594394683838, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
712874,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 44.98853302001953, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
713099,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 25.92287826538086, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
713361,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.299412727355957, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
713966,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.7575390934944153, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
719183,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.1220757961273193, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
720401,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.3659400939941406, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
720755,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.3474093973636627, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
722117,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.6991595029830933, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
723764,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.0205943584442139, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
726328,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.19492322206497192, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
726951,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 832.5296020507812, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
727359,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.292112350463867, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
731198,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.20740285515785217, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
732955,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 6.786349773406982, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
735446,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.877560138702393, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
735803,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.151095867156982, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
736392,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.109367735683918, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
737303,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.435932993888855, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
737432,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 52.67061996459961, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
737945,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.0163060426712036, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
739506,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.501710295677185, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
742100,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.3726755380630493, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
744259,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 25.81379508972168, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
744716,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.25924015045166, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
751771,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 23.3244571685791, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
751865,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 5.076840400695801, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
753363,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.6991595029830933, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
756650,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.6775528788566589, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
757263,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.5326509475708008, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
757717,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 22.695775985717773, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
758404,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 36.29480743408203, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
759259,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.163411021232605, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
759308,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 13.347597122192383, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
761440,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.328797459602356, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
764929,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 17.1763858795166, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
767374,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.2531051635742188, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
768029,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 8.512176513671875, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
768847,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.8087888360023499, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
772174,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.560775101184845, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
772315,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9571078419685364, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
772915,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 18.505090713500977, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
773120,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.187322616577148, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
775622,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 75.33018493652344, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
777988,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.03884557634592056, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
780342,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.5463569164276123, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
781070,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.8728708028793335, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
781302,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 7.6320576667785645, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
781981,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.6902337074279785, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
782786,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.079630136489868, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
785075,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.865471363067627, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
786788,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5264242887496948, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
791763,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 32.81500244140625, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
793468,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -2.7271652221679688, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
794062,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.6707862019538879, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
795094,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -2.0348269939422607, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
796029,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.519164800643921, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
798726,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 18.86690330505371, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
799218,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.3922051191329956, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
800778,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.243571400642395, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
801921,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5814731121063232, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
802465,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 33.735164642333984, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
802758,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 7.343691349029541, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
803414,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 12.973827362060547, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
806469,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 19.83115577697754, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
807196,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.6203545928001404, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
807472,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.5174018144607544, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
807593,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.02506422996521, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
809280,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 6.846851825714111, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
810841,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 5.175112724304199, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
811725,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5846964120864868, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
812153,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.8452579975128174, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
814853,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.1691252887248993, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
815478,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.5635300874710083, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
815606,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.12918221950531006, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
815952,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.975542068481445, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
816493,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9181229472160339, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
816750,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 36.44598388671875, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
818232,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 35.560970306396484, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
822832,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.8585831522941589, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
823455,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.7134389877319336, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
825572,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.9326571822166443, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
826146,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.19008749723434448, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
826229,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.115819454193115, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
826742,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5758542418479919, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
827324,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.432690620422363, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
827329,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.151095867156982, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
830201,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5453317761421204, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
831685,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.43669602274894714, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
832536,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.862894535064697, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
835818,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.6237425804138184, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
839316,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.079803705215454, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
840310,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 17.990930557250977, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
840655,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 8.824515342712402, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
840854,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 8.725223541259766, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
841418,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.9542954564094543, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
841599,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.3530765771865845, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
841981,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.925258994102478, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
842617,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -2.973539113998413, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
843233,2025-05-08,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 29.095508575439453, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
