mask_id,date,top_3
772915,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 366.9800109863281, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 366.9800109863281, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 250.29510498046875, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
773120,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 4.523933410644531, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.523933410644531, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.523933410644531, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
775622,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 94.53302764892578, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 76.71514892578125, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 70.78388977050781, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
777988,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 8.056615829467773, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 6.848480701446533, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 3.3649206161499023, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
780342,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 4.697559833526611, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.293282985687256, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.223546504974365, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
781070,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 2.400519371032715, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.9830282926559448, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 1.931247353553772, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
781302,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 304.46527099609375, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 10.437270164489746, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 7.339345455169678, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
781981,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 4.910808563232422, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.910808563232422, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.910808563232422, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
782786,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 19.616676330566406, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 8.258404731750488, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 3.7972917556762695, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
785075,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 4.20208215713501, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.20208215713501, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.20208215713501, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
786788,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 0.36828556656837463, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.14813266694545746, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.0601765438914299, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
791763,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 38.081886291503906, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 38.081886291503906, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 36.29676818847656, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
793468,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 0.474337637424469, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.23211544752120972, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -1.953001856803894, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
794062,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.4618828296661377, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.421987771987915, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.8780912756919861, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
795094,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.1273640394210815, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -1.6982167959213257, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -1.6982167959213257, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
796029,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 26.818077087402344, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.41023588180542, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 1.5548923015594482, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
798726,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 23.26523780822754, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 19.651395797729492, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 16.82836151123047, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
799218,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -1.0555938482284546, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.0555938482284546, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -1.0555938482284546, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
800778,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.7606104612350464, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.8000471591949463, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.8000471591949463, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
801921,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.13015609979629517, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.13015609979629517, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.13015609979629517, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
802465,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 33.22703552246094, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 30.110109329223633, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 29.834352493286133, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
802758,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 231.75814819335938, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 92.46864318847656, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 39.132720947265625, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
803414,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 16.754432678222656, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 10.81888484954834, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 10.181086540222168, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
806469,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 67.31929016113281, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 38.29912185668945, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 37.72675704956055, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
807196,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 30.62664794921875, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 10.181084632873535, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 8.355761528015137, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
807472,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.303728699684143, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.8052660822868347, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.6939223408699036, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
807593,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 12.201374053955078, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.3347970247268677, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 0.9305208325386047, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
809280,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 10.121915817260742, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 5.600532531738281, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.831104755401611, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
810841,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 12.29123592376709, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 5.138430118560791, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.918277263641357, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
811725,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 381.20220947265625, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 326.3462219238281, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 51.15374755859375, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
812153,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 2.2194464206695557, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.756308674812317, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 1.3605204820632935, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
814853,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.255095958709717, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.4289748668670654, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.6464624404907227, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
815478,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.7167140245437622, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.7167140245437622, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.6807414293289185, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
815606,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.433843612670898, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 7.190568447113037, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 1.8941255807876587, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
815952,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 8.08326244354248, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 7.952384948730469, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.937193870544434, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
816493,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.88047194480896, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.1661165952682495, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.13014310598373413, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
816750,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 432.6852722167969, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 277.7254333496094, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 204.13645935058594, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
818232,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 434.983642578125, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 319.6822509765625, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 56.573177337646484, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
822832,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.465436339378357, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.9745330214500427, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.4769873321056366, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
823455,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.4706852436065674, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 2.4706852436065674, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.066409111022949, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
825572,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.240046262741089, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 1.8274084329605103, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.7029155492782593, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
826146,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 6.087486743927002, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 1.4842365980148315, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.4470783472061157, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
826229,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 14.434943199157715, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 10.757858276367188, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 5.572559833526611, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
