mask_id,date,top_3
629410,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 69.387939453125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
631040,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 12.986716270446777, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
632623,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7733338475227356, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
633981,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 32.15956115722656, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
634417,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 29.186887741088867, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
634659,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.7672409415245056, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
634869,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.4606251120567322, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
634888,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 16.46409797668457, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
637963,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7366771101951599, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
638242,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.822029113769531, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
638692,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 35.767005920410156, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
638738,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
639120,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 9.623093605041504, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
640972,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 92.23248291015625, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
642035,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 772.5643310546875, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
642194,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.6790292263031006, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
643067,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.504530429840088, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
644504,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.615334689617157, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
644744,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.060906413942575455, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
645710,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.307824969291687, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
648927,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 6.09254789352417, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
651636,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 251.8492889404297, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
653637,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.045912452042102814, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
654922,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.36081409454345703, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
656234,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 34.42002487182617, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
657215,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 25.060108184814453, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
657990,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 6.541622638702393, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
658032,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.9717447757720947, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
658097,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.1493233442306519, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
658819,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.487513542175293, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
659740,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 11.195932388305664, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
662383,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 91.89122009277344, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
662435,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 24.853404998779297, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
662679,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.7266634702682495, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
663818,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 7.643171787261963, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
663976,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 151.65765380859375, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
665287,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.8678566813468933, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
666004,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.09086684137582779, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
667149,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.7224209308624268, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
667711,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.2087836265563965, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
668406,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.449561834335327, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
669252,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.67276668548584, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
670918,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 41.93787384033203, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
672276,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.7726187109947205, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
672483,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.114114761352539, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
673054,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.58029556274414, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
673209,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.462607383728027, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
674860,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.8172502517700195, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
675107,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
676260,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 36.266788482666016, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
677111,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.931459903717041, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
677134,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.779409408569336, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
680315,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 5.04759407043457, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
682095,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.8931139707565308, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
685174,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.6920286417007446, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
686159,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.937994956970215, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
693806,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.209256172180176, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
694325,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.20759230852127075, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
695695,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 8.832789421081543, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
695977,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 48.2752685546875, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
695985,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 15.712268829345703, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
700197,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 35.0174560546875, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
702286,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.895183801651001, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
702315,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 110.32022094726562, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
702417,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.4839779138565063, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
705163,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.357036113739014, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
705255,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 20.002891540527344, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
706996,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 61.709407806396484, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
709267,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.5346240997314453, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
711023,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.29878613352775574, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
712874,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 41.366111755371094, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
713099,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 28.33439826965332, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
713361,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.18394312262535095, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
713966,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.6784880757331848, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
719183,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.9947630167007446, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
720401,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.8371331691741943, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
720755,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.29963982105255127, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
722117,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.010593242011964321, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
723764,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.9887421727180481, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
726328,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.2152215540409088, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
726951,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 840.7715454101562, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
727359,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 90.46210479736328, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
731198,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.05531667172908783, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
732955,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 7.402319431304932, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
735446,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 5.866316795349121, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
735803,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.032243728637695, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
736392,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.6805150508880615, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
737303,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.2087836265563965, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
737432,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 94.13488006591797, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
737945,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.0191261768341064, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
739506,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.0554832220077515, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
742100,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.550852298736572, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
744259,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 22.33915901184082, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
744716,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 23.1719970703125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
751771,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 5.455777645111084, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
751865,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 81.8416748046875, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
753363,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.5992124080657959, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
756650,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.31661632657051086, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
757263,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.5354710817337036, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
757717,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 38.006412506103516, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
758404,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 35.85695266723633, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
759259,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.3962006568908691, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
759308,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 13.275039672851562, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
761440,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.7374886870384216, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
764929,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 31.665645599365234, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
767374,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 23.1719970703125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
768029,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 17.773130416870117, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
768847,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.9158388376235962, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
772174,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.889907956123352, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
772315,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.106277346611023, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
772915,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 306.8070983886719, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
773120,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.184502601623535, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
775622,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 75.3273696899414, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
777988,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.954583644866943, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
780342,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.385006904602051, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
781070,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.9219475388526917, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
781302,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.9610595703125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
781981,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.571381568908691, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
782786,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.0608651638031006, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
785075,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.8626513481140137, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
786788,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.38803812861442566, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
791763,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 30.45132064819336, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
793468,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.15921275317668915, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
794062,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.3681957721710205, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
795094,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.9510847330093384, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
796029,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.2985825538635254, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
798726,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 18.66246223449707, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
799218,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.3950252532958984, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
800778,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.3950252532958984, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
801921,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.5842931866645813, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
802465,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 44.093536376953125, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
802758,2025-05-16,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 51.25121307373047, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
